system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
200,355.84419277589313,508.9560965875078,476.5192077429659,1672.6471762123344,1571.7139293554185,816.6315605667535,-0.532109071365181,0.5559365993817927,CW,06/08/2018,2366,200,28.329409924417426,-98.42084884643555,0.04124581565346319,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.42181292811946,28.328370952854662],[-98.41927388973644,28.328370952854662],[-98.41927388973644,28.330620237072985],[-98.42181292811946,28.330620237072985],[-98.42181292811946,28.328370952854662]]]}"
201,518.9387561243877,717.9127587241275,754.3449655034491,1672.4042595740418,1944.5857914208568,1177.1753824617533,-0.40581653233630666,0.3870408134226702,CW,06/08/2018,2366,201,28.109177850237998,-98.8674259185791,0.6292984432395841,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.86872217191427,28.10828370824575],[-98.86618836196168,28.10828370824575],[-98.86618836196168,28.110532992464023],[-98.86872217191427,28.110532992464023],[-98.86872217191427,28.10828370824575]]]}"
202,515.1483718355228,939.2158135789423,873.9580753938288,632.9960239569177,97.26901202878855,52.5890080024158,0.21265658660120926,-0.178353306738925,CW,06/08/2018,2366,202,27.374911382829733,-97.72441864013672,0.31502355542231253,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.72560747447707,27.373910963479247],[-97.7230906884001,27.373910963479247],[-97.7230906884001,27.376160247697385],[-97.72560747447707,27.376160247697385],[-97.72560747447707,27.373910963479247]]]}"
203,153.22293957429636,281.7546655906387,204.34928881267018,158.81080399475434,36.282911328558455,16.303439927368103,0.2799456942821714,-0.1275356709456914,CW,06/08/2018,2366,203,27.163812519083596,-98.09271812438965,0.9295352602811492,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.0939143570825,27.16280687171151],[-98.09140234637297,27.16280687171151],[-98.09140234637297,27.16505615592961],[-98.0939143570825,27.16505615592961],[-98.0939143570825,27.16280687171151]]]}"
204,395.1306758579349,546.3337329536938,527.2449672810826,1496.2357760127875,1548.408461961136,852.9914081622458,-0.4596165957167949,0.4746309730620261,CW,06/08/2018,2366,204,28.163143410076998,-98.72812271118164,0.956224701330055,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.72948393935243,28.162182625292832],[-98.72694885441723,28.162182625292832],[-98.72694885441723,28.164431909511116],[-98.72948393935243,28.164431909511116],[-98.72948393935243,28.162182625292832]]]}"
205,225.5833628677029,332.15487823401344,206.73753227684674,338.66442205457946,128.13285403270717,61.74700015189104,0.08585178990093638,0.14284224235038318,CW,06/08/2018,2366,205,26.66105545193315,-99.14809226989746,0.8345020497601724,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.14942923954365,26.65975031260541],[-99.14692839937227,26.65975031260541],[-99.14692839937227,26.66199959682341],[-99.14942923954365,26.66199959682341],[-99.14942923954365,26.65975031260541]]]}"
206,161.16568107151883,252.546474601971,265.5260045489006,645.1024513520341,409.32807682587804,209.21440485216058,-0.38190689096787145,0.3689043881107885,CW,06/08/2018,2366,206,26.88320581483583,-97.84561157226562,0.4771447401080443,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.84687452411237,26.882083345424626],[-97.84436878305353,26.882083345424626],[-97.84436878305353,26.884332629642675],[-97.84687452411237,26.884332629642675],[-97.84687452411237,26.882083345424626]]]}"
207,389.7434602110741,558.0411644075427,525.4882708948132,1491.6100135047277,1377.3728304906724,729.9653878857602,-0.4493257188582806,0.4751563606788136,CW,06/08/2018,2366,207,28.10705803106695,-98.78691673278809,0.47904166499571255,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.78787376986168,28.106037920035455],[-98.7853400129569,28.106037920035455],[-98.7853400129569,28.108287204253728],[-98.78787376986168,28.108287204253728],[-98.78787376986168,28.106037920035455]]]}"
208,445.9814102243766,628.5466993153766,604.6046674329115,1769.3912847933639,1807.7070111438697,1025.5317075608416,-0.47541535457820094,0.490354434670226,CW,06/08/2018,2366,208,28.109329264290075,-99.06071662902832,0.6300884265951118,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.0618599580003,28.10828370824575],[-99.05932614804772,28.10828370824575],[-99.05932614804772,28.110532992464023],[-99.0618599580003,28.110532992464023],[-99.0618599580003,28.10828370824575]]]}"
209,333.4334566543344,477.65778422157786,422.45710428957096,1425.6034396560333,935.4284071592839,446.6609839016097,-0.4846321227246708,0.5285721533620763,CW,06/08/2018,2366,209,28.089113598265786,-98.92999649047852,0.9421594025383776,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.93160400357739,28.08807161435309],[-98.92907067083488,28.08807161435309],[-98.92907067083488,28.090320898571363],[-98.93160400357739,28.090320898571363],[-98.93160400357739,28.08807161435309]]]}"
21,481.3989666247731,736.2257366289626,682.6031280547412,2741.611716240749,2438.5225527161015,1258.3681748359168,-0.5761775145466724,0.601242672631419,CW,06/08/2018,2366,21,28.455203419224105,-99.32790756225586,0.4467276725199183,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.32911286980318,28.454135092631194],[-99.326570817181,28.454135092631194],[-99.326570817181,28.45638437684953],[-99.32911286980318,28.45638437684953],[-99.32911286980318,28.454135092631194]]]}"
210,512.2006590443856,720.1756952418991,750.6478606021269,1800.4561385990328,2007.3050576663845,1143.6603924309754,-0.4286497312984112,0.41249212479281305,CW,06/08/2018,2366,210,28.18591734205811,-98.70125770568848,0.2721862093778833,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.70253474654729,28.184640507395784],[-98.6999991293281,28.184640507395784],[-98.6999991293281,28.186889791614075],[-98.70253474654729,28.186889791614075],[-98.70253474654729,28.184640507395784]]]}"
211,229.4007112014224,297.174701549403,202.71521463042924,283.7994919989841,117.52070104140208,57.780746761493525,0.10330277871530526,0.08778609266408934,CW,06/08/2018,2366,211,26.2567230914919,-98.49260330200195,0.9909496265455815,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.49365470615322,26.255508434752286],[-98.49116263189573,26.255508434752286],[-98.49116263189573,26.257757718970215],[-98.49365470615322,26.257757718970215],[-98.49365470615322,26.255508434752286]]]}"
212,185.0349523377214,295.5033540122057,239.28244313310134,798.8970595652398,459.20820093811506,201.46648509608127,-0.33230951441519835,0.4184528914083536,CW,06/08/2018,2366,212,27.157245023369864,-98.11057090759277,0.5793236402004439,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.11188058711258,27.156069507080623],[-98.1093687279489,27.156069507080623],[-98.1093687279489,27.158318791298722],[-98.11188058711258,27.158318791298722],[-98.11188058711258,27.156069507080623]]]}"
213,265.44033630470017,368.9741693679094,226.51124392220436,179.24361831442462,49.39409440842792,27.96302674230146,0.34819631786383654,-0.11939689090059995,CW,06/08/2018,2366,213,26.602437886042324,-99.24018859863281,0.10080751474722194,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.24150591833734,26.60135981913773],[-99.23900635585665,26.60135981913773],[-99.23900635585665,26.603609103355723],[-99.24150591833734,26.603609103355723],[-99.24150591833734,26.60135981913773]]]}"
214,377.79926003699836,539.4321283935807,500.4147292635369,1530.5612219389038,1036.3149842507885,506.34923253837366,-0.47614657691996176,0.5044135522876716,CW,06/08/2018,2366,214,28.107133739615822,-98.92364501953125,0.1654966151504983,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.92486685069017,28.106037920035455],[-98.92233309378535,28.106037920035455],[-98.92233309378535,28.108287204253728],[-98.92486685069017,28.108287204253728],[-98.92486685069017,28.106037920035455]]]}"
215,433.0336163836167,587.7070429570431,597.5582917082917,1560.7067432567442,1798.4133866133868,1056.957892107893,-0.4459146971756922,0.4397137899584275,CW,06/08/2018,2366,215,28.11826231502186,-98.79798889160156,0.8849097584857989,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.79910284335217,28.117266861086925],[-98.79656882114726,28.117266861086925],[-98.79656882114726,28.119516145305205],[-98.79910284335217,28.119516145305205],[-98.79910284335217,28.117266861086925]]]}"
216,315.4656376518221,508.2432186234822,388.57130566801646,340.00956477732825,134.4554149797571,76.20379554655872,0.2694372435065654,-0.14152963643601027,CW,06/08/2018,2366,216,26.80677814219341,-99.3277359008789,0.353496193804667,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.3290938994818,26.805726546274588],[-99.32658984797216,26.805726546274588],[-99.32658984797216,26.80797583049262],[-99.3290938994818,26.80797583049262],[-99.3290938994818,26.805726546274588]]]}"
217,437.3588605068851,595.8622530433049,630.7093394532034,1531.0791758132118,1763.6997605268411,1011.4641788066256,-0.43959037227149095,0.41620453776336047,CW,06/08/2018,2366,217,28.322761221377693,-98.4675407409668,0.9981066255329666,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.4689744001987,28.321633588223783],[-98.466435522746,28.321633588223783],[-98.466435522746,28.323882872442102],[-98.4689744001987,28.323882872442102],[-98.4689744001987,28.321633588223783]]]}"
218,175.94202678797066,242.46504927975744,235.09158453373763,667.3589588071769,477.4647965630528,233.87480414455385,-0.34951392340241305,0.3920644056547671,CW,06/08/2018,2366,218,26.910149952750277,-97.83865928649902,0.15613129518925328,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.84013745796527,26.909032803948158],[-97.83763111898729,26.909032803948158],[-97.83763111898729,26.91128208816621],[-97.84013745796527,26.91128208816621],[-97.84013745796527,26.909032803948158]]]}"
219,409.63517231030875,572.7879757915275,552.7651678087333,1578.0862301805635,1401.3542239783928,752.9739908968145,-0.4663808270905731,0.47973414931241226,CW,06/08/2018,2366,219,28.08691765995808,-98.91703605651855,0.08757613311018264,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.91812924786133,28.085825826142802],[-98.91559596811162,28.085825826142802],[-98.91559596811162,28.08807511036107],[-98.91812924786133,28.08807511036107],[-98.91812924786133,28.085825826142802]]]}"
22,406.9991465863457,657.7786144578321,612.2978915662654,2710.0268072289173,2363.58343373494,1256.581927710844,-0.6096047143691145,0.6316041695170604,CW,06/08/2018,2366,22,27.586216875951084,-98.33304405212402,0.3255442751273525,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.3342184895553,27.58501505524699],[-98.33169687562346,27.58501505524699],[-98.33169687562346,27.587264339465168],[-98.3342184895553,27.587264339465168],[-98.3342184895553,27.58501505524699]]]}"
220,478.87183070473156,665.6796266719907,676.6582651227794,1814.1783789179485,2068.021810740667,1186.7198043521666,-0.46331277625935063,0.457657100704765,CW,06/08/2018,2366,220,28.309009175320668,-98.49466323852539,0.5859664279655825,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.4959236981312,28.308158858962013],[-98.49338514237266,28.308158858962013],[-98.49338514237266,28.31040814318032],[-98.4959236981312,28.31040814318032],[-98.4959236981312,28.308158858962013]]]}"
221,488.45870736086175,692.1849690803908,705.7664572112504,1794.9965090764003,2146.066177937363,1242.9303810093754,-0.4431027002272868,0.43619334202187465,CW,06/08/2018,2366,221,28.324952317185787,-98.53955268859863,0.6470096057743624,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.54083964970435,28.323879376434082],[-98.53830071861437,28.323879376434082],[-98.53830071861437,28.326128660652397],[-98.54083964970435,28.326128660652397],[-98.54083964970435,28.323879376434082]]]}"
222,371.6706494025898,505.7128430735393,496.63690446433066,1330.5877118432247,1387.8300254961762,781.93730940359,-0.44755392522325177,0.4549712406065084,CW,06/08/2018,2366,222,28.1338555182189,-98.75747680664062,0.98320549729462,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.75867884110956,28.132987378558994],[-98.75614444722757,28.132987378558994],[-98.75614444722757,28.13523666277727],[-98.75867884110956,28.13523666277727],[-98.75867884110956,28.132987378558994]]]}"
223,411.1408492972542,571.3212124243489,572.3156604811686,1440.76301705597,1495.013204621618,850.8311909168211,-0.4321542238411927,0.4315157391082298,CW,06/08/2018,2366,223,28.10054689598666,-98.86759757995605,0.0374448789198536,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.86872206600582,28.09930055540457],[-98.86618846820771,28.09930055540457],[-98.86618846820771,28.101549839622844],[-98.86872206600582,28.101549839622844],[-98.86872206600582,28.09930055540457]]]}"
224,198.04397501650337,277.1344132432845,185.56212867516382,181.30945005839655,25.109480526075266,16.471944345706596,0.20976135592704998,-0.011798984970553653,CW,06/08/2018,2366,224,26.25903231103261,-98.97059440612793,0.5085648271574709,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.9720076190031,26.257754222962582],[-98.96951549655812,26.257754222962582],[-98.96951549655812,26.26000350718051],[-98.9720076190031,26.26000350718051],[-98.9720076190031,26.257754222962582]]]}"
225,416.99680191884886,583.7144713172095,579.8726763941634,1502.5344293423952,1631.604437337597,913.6690485708577,-0.4404603247383903,0.44387399432004404,CW,06/08/2018,2366,225,28.11848941678145,-98.8136100769043,0.8730146877127265,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.81482336082429,28.11726686108693],[-98.81228933861938,28.11726686108693],[-98.81228933861938,28.119516145305205],[-98.81482336082429,28.119516145305205],[-98.81482336082429,28.11726686108693]]]}"
226,147.6016333938294,180.21748336358135,168.13359548296035,296.3688243597501,118.13959467634608,52.3145291389393,-0.21927386006361305,0.2475806671724707,CW,06/08/2018,2366,226,27.107518086135503,-98.1104850769043,0.4239610203851587,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.11188003313693,27.106662166454132],[-98.10936928369046,27.106662166454132],[-98.10936928369046,27.108911450672224],[-98.11188003313693,27.108911450672224],[-98.11188003313693,27.106662166454132]]]}"
227,413.47593823397125,589.3094298136025,576.812603068312,1636.9868572285234,1700.9165458997547,959.8277447403926,-0.47034673493163887,0.4787102427257559,CW,06/08/2018,2366,227,28.11614267540401,-99.05402183532715,0.930313860474441,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.0551226728328,28.115021072876633],[-99.05258870370011,28.115021072876633],[-99.05258870370011,28.117270357094906],[-99.0551226728328,28.117270357094906],[-99.0551226728328,28.115021072876633]]]}"
228,195.06045045503078,276.38614062738327,188.9490568915553,262.7261172403274,83.01448980629416,40.91163760231838,0.09395275342161034,0.08927935267540307,CW,06/08/2018,2366,228,26.249718178047097,-98.93463134765625,0.6339719614391838,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.93607491143369,26.2487710701214],[-98.93358298170449,26.2487710701214],[-98.93358298170449,26.251020354339328],[-98.93607491143369,26.251020354339328],[-98.93607491143369,26.2487710701214]]]}"
229,112.63481781376525,123.86654858299606,92.48203441295547,175.09337044534425,48.09382591093119,23.159210526315807,-0.1737168602464599,0.3095485456119556,CW,06/08/2018,2366,229,26.759655252618405,-98.0500602722168,0.8733940198289075,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.05123988855343,26.758564993858393],[-98.04873687723145,26.758564993858393],[-98.04873687723145,26.76081427807641],[-98.05123988855343,26.76081427807641],[-98.05123988855343,26.758564993858393]]]}"
23,345.53859339551326,587.3139904209737,586.3421729266452,2068.360675573482,2085.330930173936,1065.6124527350646,-0.5563339390704918,0.5562413994734925,CW,06/08/2018,2366,23,27.211148147214843,-97.79394149780273,0.5227439279261591,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.79522505542019,27.209968424127705],[-97.79271198240433,27.209968424127705],[-97.79271198240433,27.21221770834582],[-97.79522505542019,27.21221770834582],[-97.79522505542019,27.209968424127705]]]}"
230,425.0766616691653,603.3240379810094,588.5942528735629,1656.3743628185903,1672.3335832083958,940.7793103448278,-0.4657765981341291,0.47561050712315356,CW,06/08/2018,2366,230,28.11621837754043,-99.05170440673828,0.25383199087096975,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.05287688462249,28.115021072876637],[-99.05034291548982,28.115021072876637],[-99.05034291548982,28.117270357094913],[-99.05287688462249,28.117270357094913],[-99.05287688462249,28.115021072876637]]]}"
231,405.7838743560247,576.875906567299,546.8473465713002,1594.3163607262552,1407.5652978542496,757.1133896863905,-0.4655699844147772,0.486186285822566,CW,06/08/2018,2366,231,28.09358105823946,-98.82914543151855,0.7735729365819743,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.83054358703137,28.09256319077369],[-98.82801014828497,28.09256319077369],[-98.82801014828497,28.09481247499196],[-98.83054358703137,28.09481247499196],[-98.83054358703137,28.09256319077369]]]}"
232,377.30675857934966,550.0289225236024,518.1095459313649,1789.0769768719713,1786.1648933513147,940.0633897797092,-0.5289003724239725,0.5498396042908666,CW,06/08/2018,2366,232,28.14967348825706,-98.73044013977051,0.9916600363180263,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.73172956827847,28.148707896031066],[-98.72919480241951,28.148707896031066],[-98.72919480241951,28.150957180249353],[-98.73172956827847,28.150957180249353],[-98.73172956827847,28.148707896031066]]]}"
233,426.5262868565716,567.6883558220891,569.9053473263365,1562.7190404797598,1807.5419790104943,1048.7224387806098,-0.4668826383766617,0.4650432740552584,CW,06/08/2018,2366,233,28.109253557290764,-98.80245208740234,0.6712918921584827,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.8035943138155,28.108283708245754],[-98.8010605038629,28.108283708245754],[-98.8010605038629,28.110532992464027],[-98.8035943138155,28.110532992464027],[-98.8035943138155,28.108283708245754]]]}"
234,490.0894175144621,713.2377817674045,746.8245561539991,1898.2689507281066,2178.887692000797,1219.1401356473166,-0.4527225202856017,0.43418959026482457,CW,06/08/2018,2366,234,28.33840012271163,-98.45217704772949,0.4727580711987306,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.45325407022301,28.337354105695855],[-98.45071481717984,28.337354105695855],[-98.45071481717984,28.33960338991417],[-98.45325407022301,28.33960338991417],[-98.45325407022301,28.337354105695855]]]}"
235,340.68684039413796,499.65137798229404,446.549192217276,1568.3960386135154,1121.8740059020658,560.9439303756317,-0.5134071447568554,0.5531954164590956,CW,06/08/2018,2366,235,28.093505340127855,-98.9348030090332,0.8132577543695237,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.9360956329156,28.092563190773685],[-98.93356219416918,28.092563190773685],[-98.93356219416918,28.09481247499196],[-98.9360956329156,28.09481247499196],[-98.9360956329156,28.092563190773685]]]}"
236,304.6040971168436,479.04911482043457,341.9096105209915,252.8028831562974,49.97248356095093,18.1882650480526,0.33503453704093533,-0.18097639279098857,CW,06/08/2018,2366,236,26.784483408403734,-99.24473762512207,0.968616720624172,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.24599948827158,26.78326866417164],[-99.24349593240873,26.78326866417164],[-99.24349593240873,26.785517948389668],[-99.24599948827158,26.785517948389668],[-99.24599948827158,26.78326866417164]]]}"
237,447.2789465793814,658.7588326420469,596.145320073959,1978.8747688771175,1507.7886162610569,739.3493578531809,-0.5001330707363822,0.5363527003165166,CW,06/08/2018,2366,237,28.071090431612994,-98.92364501953125,0.027696440191630423,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.92486642739799,28.07010530867073],[-98.92233351842678,28.07010530867073],[-98.92233351842678,28.072354592889],[-98.92486642739799,28.072354592889],[-98.92486642739799,28.07010530867073]]]}"
238,496.8154253459213,733.050751785803,741.2224886357955,2077.865078175732,1998.8178230680849,1042.914830910634,-0.47787403050688054,0.47456811055163534,CW,06/08/2018,2366,238,28.210274783762273,-98.68546485900879,0.724473103115541,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.68681452171914,28.20934417770903],[-98.6842783182792,28.20934417770903],[-98.6842783182792,28.21159346192733],[-98.68681452171914,28.21159346192733],[-98.68681452171914,28.20934417770903]]]}"
239,392.6914308569143,544.5379962003794,548.804719528047,1140.299320067992,1056.449305069493,590.819318068193,-0.33591082276868606,0.3351170901016898,CW,06/08/2018,2366,239,28.102515420358316,-98.84940147399902,0.07362142511676173,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.85075578679593,28.101546343614864],[-98.84822213596837,28.101546343614864],[-98.84822213596837,28.103795627833136],[-98.85075578679593,28.103795627833136],[-98.85075578679593,28.101546343614864]]]}"
24,473.56410126325414,719.7494799857951,782.1697529298365,2613.138349145149,2347.6243721779724,1619.9609355182388,-0.5362028822513831,0.5046527387578381,CW,06/08/2018,2366,24,26.407034236336116,-97.98954963684082,0.30038826561277865,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.99059976505171,26.40597624484206],[-97.98810444962372,26.40597624484206],[-97.98810444962372,26.408225529060015],[-97.99059976505171,26.408225529060015],[-97.99059976505171,26.40597624484206]]]}"
240,638.1301107754282,1019.9992950654588,945.7422960725081,1212.9492447129912,982.2039778449152,612.8393252769386,0.15442502454775378,-0.11124363731196474,CW,06/08/2018,2366,240,27.36568848811441,-97.70424842834473,0.6304222922566066,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.70539527861023,27.36492781063807],[-97.70287869680655,27.36492781063807],[-97.70287869680655,27.367177094856206],[-97.70539527861023,27.367177094856206],[-97.70539527861023,27.36492781063807]]]}"
241,504.355028699775,694.4020963314194,698.9720988270523,1878.4305964561997,1969.6186673321681,1132.8703768405283,-0.4600807804456261,0.4586006629556352,CW,06/08/2018,2366,241,28.311427246337665,-98.49698066711426,0.8439380298048448,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.498169513099,28.310404647172312],[-98.49563090374019,28.310404647172312],[-98.49563090374019,28.312653931390624],[-98.498169513099,28.312653931390624],[-98.498169513099,28.310404647172312]]]}"
242,299.31538732217393,423.67631830292095,330.0174433217717,263.5698486904943,117.3265470265924,72.43985321469867,0.2686516109051225,-0.1502846691161452,CW,06/08/2018,2366,242,27.554642026500687,-99.42214965820312,0.9616267769089255,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.42342541093403,27.55357402030286],[-99.42090451938779,27.55357402030286],[-99.42090451938779,27.555823304521034],[-99.42342541093403,27.555823304521034],[-99.42342541093403,27.55357402030286]]]}"
243,401.98851091463087,552.7635246515806,532.0138868075325,1799.083920275737,1876.5939357610268,1022.9566911434134,-0.5267530971685207,0.5398205358071236,CW,06/08/2018,2366,243,28.170104727687967,-98.71258735656738,0.8949365866589276,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.71376350156372,28.168919989923726],[-98.71122825700769,28.168919989923726],[-98.71122825700769,28.17116927414201],[-98.71376350156372,28.17116927414201],[-98.71376350156372,28.168919989923726]]]}"
244,402.3575533456597,548.7561341262304,538.2826445454996,1473.9349357853177,1573.6294538004097,878.9867572834936,-0.4570871473355456,0.46500586051476567,CW,06/08/2018,2366,244,28.12287995625167,-98.81146430969238,0.7824966343779751,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.81257762561097,28.12175843750752],[-98.81004349724319,28.12175843750752],[-98.81004349724319,28.124007721725803],[-98.81257762561097,28.124007721725803],[-98.81257762561097,28.12175843750752]]]}"
245,240.19738781318298,345.5150175331607,236.86766275346872,443.97311582050133,170.55150683539165,82.32581186156432,-0.05502455451056037,0.2355524242769611,CW,06/08/2018,2366,245,26.281198482096265,-98.97969245910645,0.1927870798635526,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.98099101255461,26.280212105065537],[-98.97849840792163,26.280212105065537],[-98.97849840792163,26.282461389283466],[-98.98099101255461,26.282461389283466],[-98.98099101255461,26.280212105065537]]]}"
246,111.81870190360462,130.68463953017408,96.69937221547184,160.5009619279059,44.60135682462533,34.38375860672336,-0.09970417689855855,0.25211334680854425,CW,06/08/2018,2366,246,26.7621842945186,-98.04542541503906,0.14256782060043027,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.04674833683083,26.76081078206869],[-98.04424527603413,26.76081078206869],[-98.04424527603413,26.763060066286712],[-98.04674833683083,26.763060066286712],[-98.04674833683083,26.76081078206869]]]}"
247,457.25396825396837,674.1362683438153,685.3804532295098,1894.3345812119392,1816.5222122391945,1003.9255266047721,-0.47453956617752324,0.4689926613081616,CW,06/08/2018,2366,247,28.32933437330995,-98.43612670898438,0.4270207208777652,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.4375334455916,28.328370952854662],[-98.43499440720858,28.328370952854662],[-98.43499440720858,28.330620237072985],[-98.4375334455916,28.330620237072985],[-98.4375334455916,28.328370952854662]]]}"
248,446.59421013226853,612.9703019715498,634.9709009233837,1526.397105066134,1805.1729972548037,1075.1046169203894,-0.4204927227339262,0.40616876859214085,CW,06/08/2018,2366,248,28.264416143992744,-98.60014915466309,0.6079761777200403,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.60147520951125,28.263243094756113],[-98.5989377244648,28.263243094756113],[-98.5989377244648,28.265492378974415],[-98.60147520951125,28.265492378974415],[-98.60147520951125,28.263243094756113]]]}"
249,416.19975012493757,647.9515742128937,562.4966016991501,2075.05972013993,1537.9198900549723,745.4656671664168,-0.5238605025821926,0.573125359813828,CW,06/08/2018,2366,249,28.115991270970873,-99.03136253356934,0.9959648587810153,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-99.03266479072977,28.115021072876633],[-99.0301308215971,28.115021072876633],[-99.0301308215971,28.117270357094917],[-99.03266479072977,28.117270357094917],[-99.03266479072977,28.115021072876633]]]}"
25,621.4716683621565,967.1611393692776,1061.361291963377,2795.17004069176,2543.252543234995,1790.702136317395,-0.4940951167036812,0.4686992847743665,CW,06/08/2018,2366,25,26.207217786417985,-98.01624298095703,0.35081140487058393,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.01754707706876,26.206101094125792],[-98.01505606149665,26.206101094125792],[-98.01505606149665,26.20835037834371],[-98.01754707706876,26.20835037834371],[-98.01754707706876,26.206101094125792]]]}"
26,434.455180383881,767.0930057280675,798.5165812481158,3073.1934478946823,2696.930609988945,1540.8063511204898,-0.6010296538910054,0.589225440738832,CW,06/08/2018,2366,26,27.529984505388796,-98.4811019897461,0.36866247251447215,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.48243986788512,27.52887034998962],[-98.479919543105,27.52887034998962],[-98.479919543105,27.53111963420778],[-98.48243986788512,27.53111963420778],[-98.48243986788512,27.52887034998962]]]}"
27,330.30015662102767,524.3499722123984,506.5201333804884,2190.3190016672575,1629.7354620320323,814.114333350175,-0.6134503386218554,0.6258870736437974,CW,06/08/2018,2366,27,26.955068061218647,-98.15554618835449,0.266340713055351,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.15679409402325,26.953948568154065],[-98.15428675664589,26.953948568154065],[-98.15428675664589,26.956197852372117],[-98.15679409402325,26.956197852372117],[-98.15679409402325,26.953948568154065]]]}"
