system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
107,351.5134096191667,404.01233684963364,303.4152959055962,284.9074289290183,113.08448060075092,100.99208832469157,0.19877955977138292,-0.04954327282623749,CW,06/06/2018,2104,107,37.93241902959728,-121.35420799255371,0.8126294799647455,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.35594916824505,37.93136134008771],[-121.35311558815363,37.93136134008771],[-121.35311558815363,37.933610624308066],[-121.35594916824505,37.933610624308066],[-121.35594916824505,37.93136134008771]]]}"
108,508.0898203592814,627.0315041558679,621.1087675395479,958.170703369381,860.7916703905627,582.9980784699259,-0.06018770339943252,0.06550772791813425,CW,06/06/2018,2104,108,37.99081900057445,-121.40836715698242,0.2950521442697335,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.40984921045943,37.98975183355538],[-121.40701337644781,37.98975183355538],[-121.40701337644781,37.99200111777575],[-121.40984921045943,37.99200111777575],[-121.40984921045943,37.98975183355538]]]}"
109,411.35830050143295,497.79136819484273,471.4269788681951,179.6511909025788,10.407682664756447,-0.19578259312320853,0.4717082717782725,-0.45008151292527465,CW,06/06/2018,2104,109,37.84246141054429,-121.57453536987305,0.8827168378321606,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.57603468817867,37.84152981167591],[-121.57320456293604,37.84152981167591],[-121.57320456293604,37.843779095896245],[-121.57603468817867,37.843779095896245],[-121.57603468817867,37.84152981167591]]]}"
11,521.8499347933625,722.6092548455281,730.5213832801189,2466.625623960067,1778.1369339389312,1185.7115168413009,-0.5414162702747604,0.547394760040277,CW,06/06/2018,2104,11,37.525860289450776,-121.12332344055176,0.12634467196647847,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.12462523931222,37.52487367402431],[-121.12180717044251,37.52487367402431],[-121.12180717044251,37.52712295824457],[-121.12462523931222,37.52712295824457],[-121.12462523931222,37.52487367402431]]]}"
110,414.7632483593016,519.6348944149294,448.45680610741533,248.14915844457352,60.770257600785754,31.29412027322649,0.3928124827907673,-0.33440734886756446,CW,06/06/2018,2104,110,37.98851906947207,-121.51617050170898,0.24648512791145638,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.51764700121804,37.98750604534507],[-121.5148112540164,37.98750604534507],[-121.5148112540164,37.98975532956544],[-121.51764700121804,37.98975532956544],[-121.51764700121804,37.98750604534507]]]}"
111,377.059378792646,418.06023284038264,359.8242459657478,409.57576302422785,223.73866139254713,172.28633074122342,0.017944768499078466,0.0655699021603249,CW,06/06/2018,2104,111,37.53504923733927,-121.0828971862793,0.6077171483052702,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.08420122096881,37.53385682686549],[-121.08138281267505,37.53385682686549],[-121.08138281267505,37.53610611108575],[-121.08420122096881,37.53610611108575],[-121.08420122096881,37.53385682686549]]]}"
112,357.93499709808515,397.6682887628913,308.0530380820575,163.03281396490925,29.5137729362918,13.21009866511899,0.41890123626082876,-0.3082306286028,CW,06/06/2018,2104,112,37.975191578937206,-121.52544021606445,0.9354226639544373,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.52662989414492,37.974031316083305],[-121.52379466760027,37.974031316083305],[-121.52379466760027,37.976280600303674],[-121.52662989414492,37.976280600303674],[-121.52662989414492,37.974031316083305]]]}"
113,279.8343971950015,360.22970421648864,253.87759597230993,349.90492672840094,55.915805088555274,33.68686505439182,0.01449657309099243,0.15937469970833432,CW,06/06/2018,2104,113,37.52606450059144,-121.0806655883789,0.2754099134013507,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.08195526331649,37.52487367402431],[-121.0791371944468,37.52487367402431],[-121.0791371944468,37.527122958244576],[-121.08195526331649,37.527122958244576],[-121.08195526331649,37.52487367402431]]]}"
114,383.7652364155917,422.8793141938655,466.86618743581755,851.6953609858468,1264.313390186186,937.9190516587051,-0.324508384403541,0.27416512525148273,CW,06/06/2018,2104,114,38.03112372855688,-121.51848793029785,0.6051224883083922,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.51989361363758,38.030176021340694],[-121.51705621539061,38.030176021340694],[-121.51705621539061,38.03242530556107],[-121.51989361363758,38.03242530556107],[-121.51989361363758,38.030176021340694]]]}"
115,454.53312782022084,546.4115176696599,491.28642273153736,624.1497565116383,610.4530223830585,449.92212840101865,0.07441158213615456,0.01180791045113999,CW,06/06/2018,2104,115,37.927815435955495,-121.35661125183105,0.5240821764561009,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.35819487003897,37.92686976366712],[-121.3553614630558,37.92686976366712],[-121.3553614630558,37.92911904788747],[-121.35819487003897,37.92911904788747],[-121.35819487003897,37.92686976366712]]]}"
116,484.0961572912937,677.2738265854534,669.9141884629169,281.8640272303835,23.082228591902552,10.304595127194554,0.42384215778548834,-0.4168837163725879,CW,06/06/2018,2104,116,37.83595419127664,-121.57470703125,0.37482675228232354,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.5760345591374,37.83479244704502],[-121.57320469238856,37.83479244704502],[-121.57320469238856,37.837041731265344],[-121.5760345591374,37.837041731265344],[-121.5760345591374,37.83479244704502]]]}"
117,388.7177697230052,472.87139213317204,450.29529690786217,166.75607464089134,19.71575602989214,12.705642815590455,0.4765759817720604,-0.4588805754338321,CW,06/06/2018,2104,117,37.84483369143232,-121.58140182495117,0.4748393163183723,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.58277209583292,37.84377559988619],[-121.57994188440652,37.84377559988619],[-121.57994188440652,37.84602488410652],[-121.58277209583292,37.84602488410652],[-121.58277209583292,37.84377559988619]]]}"
118,498.9132906575942,695.6677559425219,708.3552531447244,340.74587045078107,31.200188011996968,22.145306414790266,0.34987958519938633,-0.35611817849722843,CW,06/06/2018,2104,118,37.824700770115996,-121.5813159942627,0.4044957277200206,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.58277170879538,37.82356350599355],[-121.5799422726776,37.82356350599355],[-121.5799422726776,37.82581279021389],[-121.58277170879538,37.82581279021389],[-121.58277170879538,37.82356350599355]]]}"
119,556.7125641597861,869.0266904708768,903.9835750948457,404.8353046195047,141.78116491854504,106.69020307966981,0.41754748053226837,-0.43287830048629117,CW,06/06/2018,2104,119,38.044779027252055,-121.5252685546875,0.6142225201143611,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.52663123890781,38.04365075060246],[-121.52379331855151,38.04365075060246],[-121.52379331855151,38.04590003482284],[-121.52663123890781,38.04590003482284],[-121.52663123890781,38.04365075060246]]]}"
12,530.0519897014317,762.3408464700303,856.5404489814357,1443.5569808934458,1765.2779258322407,1254.4747730249783,-0.3070745650790891,0.2622721249566133,CW,06/06/2018,2104,12,37.14424021816097,-120.99955558776855,0.9626038358881435,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-121.00109975568857,37.14308967827416],[-120.99829597366316,37.14308967827416],[-120.99829597366316,37.14533896249432],[-121.00109975568857,37.14533896249432],[-121.00109975568857,37.14308967827416]]]}"
